"26211","품사 없음","001"
"26212","품사 없음","001"
"26213","품사 없음","001"
"26214","품사 없음","001"
"26215","품사 없음","001"
"26216","품사 없음","001"
"26217","품사 없음","001"
"26218","품사 없음","001"
"26219","품사 없음","001"
"26220","품사 없음","001"
"26221","품사 없음","001"
"26222","품사 없음","001"
"26223","품사 없음","001"
"26224","품사 없음","001"
"26225","품사 없음","001"
"26226","품사 없음","001"
"26227","품사 없음","001"
"26228","품사 없음","001"
"26229","품사 없음","001"
"26230","품사 없음","001"
"26231","품사 없음","001"
"26232","품사 없음","001"
"26233","품사 없음","001"
"26234","품사 없음","001"
"26235","품사 없음","001"
"26236","품사 없음","001"
"26237","품사 없음","001"
"26238","품사 없음","001"
"26239","품사 없음","001"
"26240","품사 없음","001"
"26241","품사 없음","001"
"26242","품사 없음","001"
"26243","품사 없음","001"
"26244","형용사","001"
"26245","형용사","001"
"26246","형용사","002"
"26247","명사","001"
"26248","명사","006"
"26249","명사","004"
"26250","명사","005"
"26251","명사","007"
"26252","명사","003"
"26253","명사","002"
"26254","명사","001"
"26255","명사","001"
"26256","명사","001"
"26257","명사","001"
"26258","명사","001"
"26259","명사","001"
"26260","동사","001"
"26261","동사","004"
"26262","동사","002"
"26263","동사","003"
"26264","명사","001"
"26265","명사","001"
"26266","명사","001"
"26267","품사 없음","004"
"26268","명사","001"
"26269","명사","006"
"26270","명사","005"
"26271","명사","003"
"26272","명사","002"
"26273","명사","001"
"26274","명사","001"
"26275","명사","001"
"26276","명사","001"
"26277","명사","001"
"26278","명사","001"
"26279","명사","001"
"26280","명사","001"
"26281","명사","001"
"26282","동사","002"
"26283","동사","005"
"26284","동사","001"
"26285","동사","004"
"26286","형용사","003"
"26287","형용사","001"
"26288","품사 없음","001"
"26289","품사 없음","001"
"26290","품사 없음","001"
"26291","품사 없음","001"
"26292","품사 없음","001"
"26293","품사 없음","001"
"26294","품사 없음","001"
"26295","품사 없음","001"
"26296","품사 없음","001"
"26297","명사","001"
"26298","품사 없음","001"
"26299","명사","001"
"26300","명사","001"
"26301","형용사","001"
"26302","명사","002"
"26303","명사","001"
"26304","명사","001"
"26305","명사","001"
"26306","품사 없음","001"
"26307","품사 없음","001"
"26308","품사 없음","001"
"26309","품사 없음","001"
"26310","형용사","001"
"26311","명사","004"
"26312","명사","001"
"26313","명사","003"
"26314","명사","002"
"26315","명사","001"
"26316","동사","002"
"26317","형용사","003"
"26318","동사","001"
"26319","명사","001"
"26320","명사","001"
"26321","명사","001"
"26322","명사","002"
"26323","품사 없음","001"
"26324","품사 없음","001"
"26325","품사 없음","001"
"26326","품사 없음","001"
"26327","품사 없음","001"
"26328","동사","002"
"26329","동사","001"
"26330","동사","001"
"26331","동사","002"
"26332","품사 없음","001"
"26333","품사 없음","001"
"26334","명사","002"
"26335","명사","001"
"26336","명사","004"
"26337","명사","003"
"26338","부사","001"
"26339","명사","001"
"26340","형용사","004"
"26341","형용사","003"
"26342","형용사","001"
"26343","형용사","002"
"26344","명사","001"
"26345","명사","002"
"26346","명사","003"
"26347","명사","004"
"26348","동사","002"
"26349","동사","001"
"26350","명사","001"
"26351","명사","001"
"26352","명사","002"
"26353","명사","002"
"26354","대명사","001"
"26355","명사","004"
"26356","명사","001"
"26357","명사","003"
"26358","명사","002"
"26359","명사","001"
"26360","동사","001"
"26361","품사 없음","001"
"26362","명사","001"
"26363","명사","003"
"26364","명사","002"
"26365","명사","001"
"26366","명사","002"
"26367","명사","001"
"26368","명사","001"
"26369","명사","001"
"26370","명사","001"
"26371","명사","002"
"26372","명사","001"
"26373","품사 없음","001"
"26374","품사 없음","001"
"26375","품사 없음","001"
"26376","품사 없음","001"
"26377","품사 없음","001"
"26378","품사 없음","001"
"26379","품사 없음","001"
"26380","품사 없음","001"
"26381","품사 없음","001"
"26382","품사 없음","003"
"26383","명사","002"
"26384","명사","001"
"26385","형용사","002"
"26386","동사","001"
"26387","품사 없음","001"
"26388","형용사","001"
"26389","명사","007"
"26390","명사","008"
"26391","명사","006"
"26392","명사","001"
"26393","명사","002"
"26394","명사","004"
"26395","명사","003"
"26396","명사","005"
"26397","명사","001"
"26398","명사","001"
"26399","명사","001"
"26400","명사","001"
"26401","명사","001"
"26402","명사","001"
"26403","명사","001"
"26404","명사","001"
"26405","명사","001"
"26406","명사","001"
"26407","명사","001"
"26408","명사","001"
"26409","명사","001"
"26410","명사","002"
"26411","명사","001"
"26412","명사","001"
"26413","명사","001"
"26414","명사","001"
"26415","명사","001"
"26416","명사","003"
"26417","명사","004"
"26418","명사","002"
"26419","명사","001"
"26420","동사","004"
"26421","동사","003"
"26422","동사","002"
"26423","동사","001"
"26424","명사","001"
"26425","명사","003"
"26426","명사","001"
"26427","명사","002"
"26428","명사","001"
"26429","명사","001"
"26430","명사","001"
"26431","명사","001"
"26432","명사","001"
"26433","명사","001"
"26434","명사","001"
"26435","품사 없음","001"
"26436","품사 없음","001"
"26437","품사 없음","001"
"26438","품사 없음","001"
"26439","품사 없음","001"
"26440","명사","001"
"26441","부사","001"
"26442","부사","001"
"26443","명사","001"
"26444","명사","001"
"26445","명사","002"
"26446","명사","003"
"26447","명사","001"
"26448","명사","001"
"26449","동사","001"
"26450","품사 없음","001"
"26451","명사","001"
"26452","명사","001"
"26453","품사 없음","001"
"26454","명사","004"
"26455","명사","001"
"26456","명사","003"
"26457","명사","002"
"26458","명사","001"
"26459","동사","001"
"26460","품사 없음","001"
"26461","품사 없음","002"
"26462","명사","001"
"26463","명사","001"
"26464","명사","003"
"26465","명사","002"
"26466","명사","007"
"26467","명사","006"
"26468","명사","005"
"26469","명사","004"
"26470","명사","001"
"26471","명사","001"
"26472","동사","001"
"26473","품사 없음","001"
"26474","품사 없음","001"
"26475","품사 없음","001"
"26476","품사 없음","001"
"26477","품사 없음","001"
"26478","품사 없음","001"
"26479","품사 없음","001"
"26480","명사","001"
"26481","명사","001"
"26482","명사","001"
"26483","품사 없음","001"
"26484","품사 없음","001"
"26485","명사","001"
"26486","품사 없음","005"
"26487","명사","006"
"26488","명사","008"
"26489","명사","002"
"26490","명사","001"
"26491","명사","009"
"26492","명사","003"
"26493","명사","007"
"26494","명사","004"
"26495","품사 없음","001"
"26496","품사 없음","001"
"26497","명사","001"
"26498","명사","001"
"26499","명사","001"
"26500","명사","001"
"26501","명사","001"
"26502","명사","002"
"26503","명사","001"
"26504","명사","001"
"26505","명사","001"
"26506","명사","001"
"26507","명사","001"
"26508","명사","001"
"26509","명사","001"
"26510","명사","001"
"26511","명사","001"
"26512","형용사","004"
"26513","동사","002"
"26514","동사","001"
"26515","형용사","003"
"26516","품사 없음","001"
"26517","품사 없음","001"
"26518","품사 없음","001"
"26519","품사 없음","001"
"26520","품사 없음","001"
"26521","품사 없음","001"
"26522","품사 없음","001"
"26523","품사 없음","001"
"26524","품사 없음","002"
"26525","품사 없음","001"
"26526","품사 없음","001"
"26527","품사 없음","001"
"26528","품사 없음","001"
"26529","품사 없음","001"
"26530","품사 없음","001"
"26531","품사 없음","001"
"26532","품사 없음","001"
"26533","품사 없음","001"
"26534","품사 없음","001"
"26535","품사 없음","001"
"26536","품사 없음","001"
"26537","품사 없음","001"
"26538","품사 없음","001"
"26539","품사 없음","001"
"26540","품사 없음","001"
"26541","품사 없음","001"
"26542","품사 없음","001"
"26543","품사 없음","001"
"26544","품사 없음","001"
"26545","품사 없음","001"
"26546","품사 없음","001"
"26547","품사 없음","001"
"26548","품사 없음","001"
"26549","품사 없음","001"
"26550","품사 없음","001"
"26551","품사 없음","001"
"26552","품사 없음","001"
"26553","품사 없음","001"
"26554","품사 없음","001"
"26555","품사 없음","001"
"26556","품사 없음","001"
"26557","품사 없음","001"
"26558","품사 없음","001"
"26559","품사 없음","001"
"26560","품사 없음","001"
"26561","품사 없음","001"
"26562","품사 없음","001"
"26563","명사","001"
"26564","형용사","001"
"26565","명사","001"
"26566","명사","001"
"26567","품사 없음","001"
"26568","품사 없음","001"
"26569","품사 없음","001"
"26570","품사 없음","001"
"26571","명사","001"
"26572","명사","001"
"26573","명사","001"
"26574","명사","001"
"26575","명사","001"
"26576","품사 없음","001"
"26577","명사","001"
"26578","품사 없음","001"
"26579","형용사","001"
"26580","품사 없음","001"
"26581","형용사","001"
"26582","부사","001"
"26583","품사 없음","001"
"26584","품사 없음","001"
"26585","품사 없음","001"
"26586","품사 없음","001"
"26587","품사 없음","001"
"26588","품사 없음","001"
"26589","품사 없음","001"
"26590","명사","001"
"26591","명사","001"
"26592","명사","001"
"26593","품사 없음","001"
"26594","품사 없음","001"
"26595","명사","005"
"26596","명사","002"
"26597","명사","001"
"26598","명사","004"
"26599","명사","003"
"26600","명사","001"
"26601","동사","001"
"26602","동사","002"
"26603","동사","003"
"26604","명사","002"
"26605","명사","001"
"26606","품사 없음","003"
"26607","명사","001"
"26608","형용사","001"
"26609","품사 없음","001"
"26610","형용사","001"
"26611","부사","001"
"26612","명사","001"
"26613","명사","001"
"26614","명사","001"
"26615","명사","001"
"26616","명사","001"
"26617","명사","003"
"26618","명사","002"
"26619","명사","005"
"26620","명사","004"
"26621","명사","001"
"26622","명사","001"
"26623","동사","001"
"26624","품사 없음","001"
"26625","품사 없음","001"
"26626","품사 없음","001"
"26627","품사 없음","001"
"26628","품사 없음","001"
"26629","명사","003"
"26630","명사","001"
"26631","명사","002"
"26632","동사","001"
"26633","명사","006"
"26634","명사","003"
"26635","명사","007"
"26636","명사","005"
"26637","명사","008"
"26638","명사","004"
"26639","명사","002"
"26640","명사","001"
"26641","품사 없음","001"
"26642","명사","001"
"26643","명사","001"
"26644","명사","001"
"26645","명사","001"
"26646","동사","002"
"26647","동사","001"
"26648","품사 없음","001"
"26649","품사 없음","001"
"26650","품사 없음","001"
"26651","품사 없음","001"
"26652","품사 없음","001"
"26653","품사 없음","001"
"26654","품사 없음","001"
"26655","품사 없음","001"
"26656","품사 없음","001"
"26657","품사 없음","001"
"26658","품사 없음","001"
"26659","품사 없음","001"
"26660","품사 없음","001"
"26661","품사 없음","001"
"26662","품사 없음","001"
"26663","품사 없음","001"
"26664","명사","001"
"26665","명사","005"
"26666","명사","006"
"26667","명사","002"
"26668","명사","003"
"26669","명사","004"
"26670","명사","001"
"26671","명사","001"
"26672","형용사","002"
"26673","동사","001"
"26674","품사 없음","001"
"26675","동사","001"
"26676","명사","001"
"26677","형용사","001"
"26678","명사","001"
"26679","명사","001"
"26680","명사","001"
"26681","명사","001"
"26682","명사","001"
"26683","명사","002"
"26684","명사","004"
"26685","명사","003"
"26686","명사","001"
"26687","명사","001"
"26688","동사","004"
"26689","동사","001"
"26690","동사","003"
"26691","동사","002"
"26692","명사","001"
"26693","동사","001"
"26694","명사","006"
"26695","명사","004"
"26696","명사","001"
"26697","명사","005"
"26698","명사","009"
"26699","명사","012"
"26700","명사","002"
"26701","명사","003"
"26702","명사","008"
"26703","명사","011"
"26704","명사","010"
"26705","명사","007"
"26706","명사","001"
"26707","명사","002"
"26708","명사","001"
"26709","명사","001"
"26710","명사","001"
"26711","동사","001"
"26712","명사","001"
"26713","명사","001"
"26714","명사","001"
"26715","명사","001"
"26716","명사","001"
"26717","명사","001"
"26718","명사","001"
"26719","명사","001"
"26720","명사","001"
"26721","명사","001"
"26722","명사","001"
"26723","명사","001"
"26724","동사","001"
"26725","명사","001"
"26726","품사 없음","001"
"26727","품사 없음","001"
"26728","품사 없음","001"
"26729","품사 없음","001"
"26730","품사 없음","001"
"26731","품사 없음","001"
"26732","품사 없음","001"
"26733","품사 없음","001"
"26734","품사 없음","001"
"26735","품사 없음","001"
"26736","품사 없음","001"
"26737","품사 없음","001"
"26738","품사 없음","001"
"26739","품사 없음","001"
"26740","명사","001"
"26741","품사 없음","001"
"26742","품사 없음","001"
"26743","품사 없음","001"
"26744","품사 없음","001"
"26745","명사","001"
"26746","명사","001"
"26747","명사","001"
"26748","명사","002"
"26749","명사","001"
"26750","명사","001"
"26751","품사 없음","001"
"26752","명사","001"
"26753","동사","001"
"26754","명사","001"
"26755","명사","001"
"26756","동사","001"
"26757","품사 없음","001"
"26758","품사 없음","001"
"26759","명사","001"
"26760","품사 없음","001"
"26761","부사","001"
"26762","형용사","001"
"26763","형용사","001"
"26764","명사","001"
"26765","명사","001"
"26766","명사","005"
"26767","명사","002"
"26768","명사","003"
"26769","명사","009"
"26770","명사","006"
"26771","명사","007"
"26772","명사","012"
"26773","명사","011"
"26774","명사","013"
"26775","명사","008"
"26776","명사","010"
"26777","명사","004"
"26778","품사 없음","001"
"26779","품사 없음","001"
"26780","품사 없음","001"
"26781","품사 없음","001"
"26782","명사","001"
"26783","명사","001"
"26784","명사","001"
"26785","명사","001"
"26786","명사","001"
"26787","명사","001"
"26788","명사","001"
"26789","명사","001"
"26790","명사","001"
"26791","명사","001"
"26792","명사","001"
"26793","명사","001"
"26794","명사","001"
"26795","명사","001"
"26796","명사","001"
"26797","명사","001"
"26798","명사","001"
"26799","명사","001"
"26800","품사 없음","001"
"26801","품사 없음","001"
"26802","품사 없음","001"
"26803","품사 없음","001"
"26804","품사 없음","001"
"26805","품사 없음","001"
"26806","품사 없음","001"
"26807","품사 없음","001"
"26808","품사 없음","001"
"26809","품사 없음","001"
"26810","품사 없음","001"
"26811","품사 없음","001"
"26812","품사 없음","001"
"26813","품사 없음","001"
"26814","품사 없음","001"
"26815","품사 없음","001"
"26816","품사 없음","001"
"26817","품사 없음","002"
"26818","품사 없음","001"
"26819","품사 없음","001"
"26820","명사","001"
"26821","동사","001"
"26822","명사","001"
"26823","품사 없음","001"
"26824","동사","001"
"26825","명사","001"
"26826","품사 없음","001"
"26827","명사","001"
"26828","형용사","001"
"26829","형용사","001"
"26830","부사","001"
"26831","형용사","001"
"26832","형용사","001"
"26833","형용사","001"
"26834","품사 없음","001"
"26835","부사","001"
"26836","형용사","001"
"26837","품사 없음","001"
"26838","명사","001"
"26839","명사","001"
"26840","품사 없음","001"
"26841","품사 없음","001"
"26842","명사","003"
"26843","명사","004"
"26844","명사","002"
"26845","명사","001"
"26846","명사","001"
"26847","명사","002"
"26848","부사","001"
"26849","형용사","001"
"26850","품사 없음","001"
"26851","명사","001"
"26852","품사 없음","001"
"26853","품사 없음","001"
"26854","품사 없음","001"
"26855","명사","001"
"26856","품사 없음","001"
"26857","품사 없음","001"
"26858","품사 없음","001"
"26859","품사 없음","001"
"26860","품사 없음","001"
"26861","품사 없음","001"
"26862","품사 없음","001"
"26863","품사 없음","001"
"26864","품사 없음","001"
"26865","품사 없음","001"
"26866","명사","001"
"26867","명사","001"
"26868","품사 없음","001"
"26869","형용사","001"
"26870","형용사","001"
"26871","형용사","001"
"26872","부사","001"
"26873","명사","001"
"26874","품사 없음","001"
"26875","품사 없음","001"
"26876","품사 없음","001"
"26877","품사 없음","002"
"26878","품사 없음","001"
"26879","품사 없음","001"
"26880","품사 없음","001"
"26881","품사 없음","001"
"26882","명사","001"
"26883","명사","011"
"26884","명사","009"
"26885","명사","006"
"26886","명사","002"
"26887","명사","004"
"26888","명사","005"
"26889","명사","008"
"26890","명사","015"
"26891","명사","010"
"26892","명사","003"
"26893","명사","013"
"26894","명사","007"
"26895","명사","014"
"26896","명사","012"
"26897","품사 없음","001"
"26898","품사 없음","001"
"26899","품사 없음","001"
"26900","품사 없음","001"
"26901","품사 없음","001"
"26902","명사","001"
"26903","명사","001"
"26904","동사","001"
"26905","명사","001"
"26906","명사","001"
"26907","명사","001"
"26908","명사","001"
"26909","명사","001"
"26910","동사","003"
"26911","동사","002"
"26912","품사 없음","001"
"26913","품사 없음","001"
"26914","품사 없음","001"
"26915","품사 없음","001"
"26916","명사","001"
"26917","명사","001"
"26918","동사","001"
"26919","명사","006"
"26920","명사","008"
"26921","명사","002"
"26922","명사","005"
"26923","명사","009"
"26924","명사","001"
"26925","명사","003"
"26926","명사","004"
"26927","명사","007"
"26928","명사","001"
"26929","명사","001"
"26930","명사","001"
"26931","명사","001"
"26932","명사","001"
"26933","명사","001"
"26934","명사","001"
"26935","명사","002"
"26936","명사","001"
"26937","명사","001"
"26938","명사","001"
"26939","명사","001"
"26940","명사","001"
"26941","명사","001"
"26942","동사","001"
"26943","동사","002"
"26944","품사 없음","001"
"26945","품사 없음","001"
"26946","품사 없음","001"
"26947","품사 없음","001"
"26948","품사 없음","001"
"26949","품사 없음","001"
"26950","품사 없음","001"
"26951","품사 없음","001"
"26952","품사 없음","001"
"26953","품사 없음","001"
"26954","품사 없음","001"
"26955","품사 없음","001"
"26956","품사 없음","001"
"26957","품사 없음","001"
"26958","품사 없음","001"
"26959","품사 없음","001"
"26960","품사 없음","001"
"26961","품사 없음","001"
"26962","품사 없음","001"
"26963","품사 없음","001"
"26964","품사 없음","001"
"26965","품사 없음","001"
"26966","품사 없음","001"
"26967","품사 없음","001"
"26968","품사 없음","001"
"26969","품사 없음","001"
"26970","품사 없음","001"
"26971","품사 없음","001"
"26972","품사 없음","001"
"26973","품사 없음","001"
"26974","품사 없음","001"
"26975","품사 없음","001"
"26976","품사 없음","001"
"26977","품사 없음","001"
"26978","품사 없음","001"
"26979","품사 없음","001"
"26980","품사 없음","001"
"26981","품사 없음","001"
"26982","명사","001"
"26983","명사","001"
"26984","형용사","001"
"26985","동사","001"
"26986","명사","001"
"26987","명사","001"
"26988","품사 없음","001"
"26989","품사 없음","001"
"26990","품사 없음","001"
"26991","품사 없음","001"
"26992","품사 없음","001"
"26993","품사 없음","001"
"26994","명사","001"
"26995","품사 없음","001"
"26996","명사","001"
"26997","명사","001"
"26998","명사","001"
"26999","명사","002"
"27000","명사","002"
"27001","명사","001"
"27002","명사","001"
"27003","부사","001"
"27004","품사 없음","001"
"27005","품사 없음","001"
"27006","품사 없음","002"
"27007","명사","006"
"27008","명사","005"
"27009","명사","003"
"27010","명사","001"
"27011","명사","004"
"27012","명사","001"
"27013","명사","001"
"27014","부사","001"
"27015","명사","001"
"27016","명사","001"
"27017","동사","002"
"27018","형용사","001"
"27019","품사 없음","001"
"27020","품사 없음","001"
"27021","품사 없음","001"
"27022","품사 없음","001"
"27023","품사 없음","001"
"27024","품사 없음","001"
"27025","품사 없음","001"
"27026","명사","001"
"27027","형용사","001"
"27028","품사 없음","001"
"27029","품사 없음","001"
"27030","품사 없음","001"
"27031","형용사","001"
"27032","품사 없음","001"
"27033","품사 없음","001"
"27034","품사 없음","001"
"27035","품사 없음","001"
"27036","부사","004"
"27037","부사","002"
"27038","부사","003"
"27039","명사","001"
"27040","명사","001"
"27041","명사","001"
"27042","동사","001"
"27043","품사 없음","001"
"27044","품사 없음","001"
"27045","형용사","001"
"27046","품사 없음","001"
"27047","형용사","001"
"27048","품사 없음","001"
"27049","품사 없음","001"
"27050","형용사","001"
"27051","품사 없음","001"
"27052","품사 없음","001"
"27053","명사","001"
"27054","형용사","001"
"27055","품사 없음","001"
"27056","품사 없음","001"
"27057","품사 없음","001"
"27058","품사 없음","001"
"27059","품사 없음","001"
"27060","품사 없음","001"
"27061","품사 없음","001"
"27062","품사 없음","001"
"27063","품사 없음","001"
"27064","품사 없음","001"
"27065","품사 없음","001"
"27066","품사 없음","001"
"27067","품사 없음","001"
"27068","품사 없음","001"
"27069","명사","007"
"27070","명사","002"
"27071","명사","006"
"27072","명사","009"
"27073","명사","008"
"27074","명사","001"
"27075","명사","003"
"27076","명사","004"
"27077","명사","005"
"27078","명사","001"
"27079","명사","001"
"27080","명사","001"
"27081","명사","001"
"27082","명사","002"
"27083","명사","001"
"27084","명사","001"
"27085","명사","001"
"27086","명사","001"
"27087","부사","001"
"27088","명사","001"
"27089","명사","001"
"27090","형용사","001"
"27091","명사","001"
"27092","명사","001"
"27093","명사","002"
"27094","명사","001"
"27095","명사","001"
"27096","명사","001"
"27097","명사","001"
"27098","명사","001"
"27099","명사","001"
"27100","명사","001"
"27101","명사","001"
"27102","명사","001"
"27103","명사","001"
"27104","명사","001"
"27105","형용사","001"
"27106","동사","002"
"27107","명사","001"
"27108","품사 없음","001"
"27109","품사 없음","001"
"27110","품사 없음","001"
"27111","품사 없음","001"
"27112","품사 없음","001"
"27113","품사 없음","001"
"27114","품사 없음","001"
"27115","품사 없음","001"
"27116","품사 없음","001"
"27117","동사","001"
"27118","품사 없음","001"
"27119","명사","001"
"27120","명사","001"
"27121","형용사","001"
"27122","동사","001"
"27123","동사","001"
"27124","동사","001"
"27125","품사 없음","001"
"27126","명사","001"
"27127","동사","001"
"27128","동사","003"
"27129","품사 없음","001"
"27130","명사","001"
"27131","명사","005"
"27132","명사","002"
"27133","명사","004"
"27134","명사","003"
"27135","형용사","001"
"27136","동사","001"
"27137","동사","002"
"27138","부사","001"
"27139","명사","002"
"27140","명사","001"
"27141","동사","001"
"27142","품사 없음","001"
"27143","형용사","002"
"27144","동사","001"
"27145","명사","002"
"27146","명사","001"
"27147","명사","001"
"27148","품사 없음","001"
"27149","품사 없음","001"
"27150","품사 없음","001"
"27151","명사","001"
"27152","명사","003"
"27153","명사","001"
"27154","명사","002"
"27155","품사 없음","001"
"27156","동사","001"
"27157","동사","002"
"27158","동사","002"
"27159","동사","001"
"27160","동사","001"
"27161","동사","002"
"27162","명사","001"
"27163","명사","005"
"27164","명사","017"
"27165","명사","021"
"27166","명사","006"
"27167","명사","010"
"27168","명사","009"
"27169","품사 없음","012"
"27170","명사","019"
"27171","명사","022"
"27172","명사","008"
"27173","명사","014"
"27174","명사","015"
"27175","명사","020"
"27176","명사","016"
"27177","명사","004"
"27178","명사","013"
"27179","명사","011"
"27180","명사","002"
"27181","명사","018"
"27182","명사","007"
"27183","명사","003"
"27184","품사 없음","001"
"27185","품사 없음","001"
"27186","품사 없음","001"
"27187","품사 없음","001"
"27188","품사 없음","001"
"27189","품사 없음","001"
"27190","품사 없음","001"
"27191","품사 없음","001"
"27192","품사 없음","002"
"27193","품사 없음","001"
"27194","품사 없음","001"
"27195","품사 없음","001"
"27196","명사","001"
"27197","명사","001"
"27198","명사","001"
"27199","명사","001"
"27200","명사","001"
"27201","명사","001"
"27202","명사","001"
"27203","명사","001"
"27204","명사","002"
"27205","동사","001"
"27206","명사","001"
"27207","명사","002"
"27208","명사","001"
"27209","명사","001"
"27210","명사","001"
"27211","명사","001"
"27212","명사","001"
"27213","명사","001"
"27214","명사","002"
"27215","명사","001"
"27216","명사","001"
"27217","명사","001"
"27218","명사","002"
"27219","명사","001"
"27220","명사","002"
"27221","명사","001"
"27222","동사","001"
"27223","명사","001"
"27224","명사","001"
"27225","명사","001"
"27226","명사","001"
"27227","명사","001"
"27228","관·명","002"
"27229","관·명","001"
"27230","명사","001"
"27231","명사","001"
"27232","명사","002"
"27233","명사","001"
"27234","명사","001"
"27235","명사","001"
"27236","명사","001"
"27237","명사","001"
"27238","명사","002"
"27239","명사","002"
"27240","명사","003"
"27241","명사","001"
"27242","명사","001"
"27243","동사","006"
"27244","동사","007"
"27245","형용사","001"
"27246","형용사","004"
"27247","형용사","005"
"27248","형용사","003"
"27249","형용사","002"
"27250","동사","008"
"27251","명사","001"
"27252","명사","002"
"27253","명사","001"
"27254","명사","001"
"27255","명사","003"
"27256","명사","005"
"27257","명사","002"
"27258","부사","001"
"27259","품사 없음","001"
"27260","품사 없음","001"
"27261","품사 없음","001"
"27262","품사 없음","001"
"27263","품사 없음","001"
"27264","품사 없음","001"
"27265","품사 없음","001"
"27266","품사 없음","001"
"27267","품사 없음","001"
"27268","품사 없음","001"
"27269","품사 없음","001"
"27270","품사 없음","001"
"27271","품사 없음","001"
"27272","품사 없음","001"
"27273","품사 없음","001"
"27274","품사 없음","001"
"27275","품사 없음","001"
"27276","품사 없음","001"
"27277","품사 없음","001"
"27278","품사 없음","001"
"27279","품사 없음","001"
"27280","품사 없음","001"
"27281","품사 없음","001"
"27282","품사 없음","001"
"27283","품사 없음","001"
"27284","품사 없음","001"
"27285","품사 없음","001"
"27286","품사 없음","002"
"27287","품사 없음","001"
"27288","품사 없음","001"
"27289","품사 없음","001"
"27290","품사 없음","001"
"27291","품사 없음","001"
"27292","품사 없음","001"
"27293","품사 없음","001"
"27294","품사 없음","002"
"27295","품사 없음","001"
"27296","품사 없음","001"
"27297","품사 없음","001"
"27298","품사 없음","001"
"27299","품사 없음","001"
"27300","품사 없음","001"
"27301","품사 없음","002"
"27302","품사 없음","001"
"27303","품사 없음","001"
"27304","품사 없음","001"
"27305","품사 없음","001"
"27306","품사 없음","001"
"27307","품사 없음","001"
"27308","품사 없음","001"
"27309","품사 없음","001"
"27310","품사 없음","001"
"27311","품사 없음","001"
"27312","품사 없음","001"
"27313","품사 없음","001"
"27314","품사 없음","001"
"27315","품사 없음","001"
"27316","품사 없음","001"
"27317","품사 없음","001"
"27318","품사 없음","001"
"27319","품사 없음","001"
"27320","품사 없음","001"
"27321","품사 없음","001"
"27322","품사 없음","001"
"27323","품사 없음","001"
"27324","품사 없음","001"
"27325","품사 없음","001"
"27326","품사 없음","001"
"27327","품사 없음","001"
"27328","품사 없음","001"
"27329","품사 없음","001"
"27330","품사 없음","001"
"27331","품사 없음","001"
"27332","품사 없음","001"
"27333","품사 없음","001"
"27334","품사 없음","001"
"27335","품사 없음","001"
"27336","품사 없음","001"
"27337","품사 없음","001"
"27338","품사 없음","001"
"27339","품사 없음","001"
"27340","품사 없음","001"
"27341","품사 없음","001"
"27342","품사 없음","001"
"27343","품사 없음","001"
"27344","품사 없음","001"
"27345","품사 없음","001"
"27346","품사 없음","001"
"27347","품사 없음","001"
"27348","품사 없음","001"
"27349","품사 없음","001"
"27350","품사 없음","001"
"27351","품사 없음","001"
"27352","품사 없음","001"
"27353","품사 없음","001"
"27354","품사 없음","001"
"27355","품사 없음","001"
"27356","품사 없음","001"
"27357","품사 없음","001"
"27358","품사 없음","001"
"27359","품사 없음","001"
"27360","품사 없음","001"
"27361","품사 없음","001"
"27362","품사 없음","001"
"27363","품사 없음","001"
"27364","품사 없음","001"
"27365","품사 없음","001"
"27366","품사 없음","001"
"27367","품사 없음","001"
"27368","품사 없음","001"
"27369","품사 없음","001"
"27370","품사 없음","001"
"27371","품사 없음","001"
"27372","품사 없음","001"
"27373","품사 없음","001"
"27374","품사 없음","001"
"27375","품사 없음","001"
"27376","품사 없음","001"
"27377","품사 없음","001"
"27378","품사 없음","001"
"27379","품사 없음","001"
"27380","품사 없음","001"
"27381","품사 없음","001"
"27382","품사 없음","001"
"27383","품사 없음","001"
"27384","품사 없음","001"
"27385","품사 없음","001"
"27386","품사 없음","001"
"27387","품사 없음","001"
"27388","품사 없음","001"
"27389","품사 없음","001"
"27390","명사","001"
"27391","관·명","001"
"27392","명사","001"
"27393","명사","001"
"27394","품사 없음","001"
"27395","품사 없음","001"
"27396","품사 없음","002"
"27397","품사 없음","001"
"27398","품사 없음","001"
"27399","품사 없음","001"
"27400","품사 없음","001"
"27401","품사 없음","001"
"27402","품사 없음","001"
"27403","품사 없음","001"
"27404","품사 없음","001"
"27405","품사 없음","001"
"27406","품사 없음","001"
"27407","명사","001"
"27408","명사","001"
"27409","품사 없음","001"
"27410","형용사","001"
"27411","명사","001"
"27412","명사","002"
"27413","명사","001"
"27414","명사","001"
"27415","품사 없음","001"
"27416","명사","001"
"27417","품사 없음","001"
"27418","품사 없음","001"
"27419","품사 없음","001"
"27420","명사","001"
"27421","동사","001"
"27422","동사","001"
"27423","품사 없음","001"
"27424","품사 없음","001"
"27425","명사","001"
"27426","명사","001"
"27427","명사","001"
"27428","품사 없음","001"
"27429","품사 없음","001"
"27430","품사 없음","001"
"27431","품사 없음","001"
"27432","품사 없음","001"
"27433","품사 없음","001"
"27434","명사","001"
"27435","명사","001"
"27436","품사 없음","001"
"27437","품사 없음","001"
"27438","명사","001"
"27439","명사","001"
"27440","품사 없음","001"
"27441","품사 없음","001"
"27442","품사 없음","001"
"27443","품사 없음","001"
